source_file,epoch,lr-AdamW,step,train_loss_aux_contrastive_epoch,train_loss_aux_contrastive_step,train_loss_ce_0_epoch,train_loss_ce_0_step,train_loss_ce_10_epoch,train_loss_ce_10_step,train_loss_ce_11_epoch,train_loss_ce_11_step,train_loss_ce_1_epoch,train_loss_ce_1_step,train_loss_ce_2_epoch,train_loss_ce_2_step,train_loss_ce_3_epoch,train_loss_ce_3_step,train_loss_ce_4_epoch,train_loss_ce_4_step,train_loss_ce_5_epoch,train_loss_ce_5_step,train_loss_ce_6_epoch,train_loss_ce_6_step,train_loss_ce_7_epoch,train_loss_ce_7_step,train_loss_ce_8_epoch,train_loss_ce_8_step,train_loss_ce_9_epoch,train_loss_ce_9_step,train_loss_ce_epoch,train_loss_ce_step,train_loss_dice_0_epoch,train_loss_dice_0_step,train_loss_dice_10_epoch,train_loss_dice_10_step,train_loss_dice_11_epoch,train_loss_dice_11_step,train_loss_dice_1_epoch,train_loss_dice_1_step,train_loss_dice_2_epoch,train_loss_dice_2_step,train_loss_dice_3_epoch,train_loss_dice_3_step,train_loss_dice_4_epoch,train_loss_dice_4_step,train_loss_dice_5_epoch,train_loss_dice_5_step,train_loss_dice_6_epoch,train_loss_dice_6_step,train_loss_dice_7_epoch,train_loss_dice_7_step,train_loss_dice_8_epoch,train_loss_dice_8_step,train_loss_dice_9_epoch,train_loss_dice_9_step,train_loss_dice_epoch,train_loss_dice_step,train_loss_epoch,train_loss_mask_0_epoch,train_loss_mask_0_step,train_loss_mask_10_epoch,train_loss_mask_10_step,train_loss_mask_11_epoch,train_loss_mask_11_step,train_loss_mask_1_epoch,train_loss_mask_1_step,train_loss_mask_2_epoch,train_loss_mask_2_step,train_loss_mask_3_epoch,train_loss_mask_3_step,train_loss_mask_4_epoch,train_loss_mask_4_step,train_loss_mask_5_epoch,train_loss_mask_5_step,train_loss_mask_6_epoch,train_loss_mask_6_step,train_loss_mask_7_epoch,train_loss_mask_7_step,train_loss_mask_8_epoch,train_loss_mask_8_step,train_loss_mask_9_epoch,train_loss_mask_9_step,train_loss_mask_epoch,train_loss_mask_step,train_loss_segment_contrastive_epoch,train_loss_segment_contrastive_layer0_epoch,train_loss_segment_contrastive_layer0_step,train_loss_segment_contrastive_step,train_loss_step,train_mean_loss_ce_epoch,train_mean_loss_ce_step,train_mean_loss_dice_epoch,train_mean_loss_dice_step,train_mean_loss_mask_epoch,train_mean_loss_mask_step
metrics-version_0.csv,,9.23937183513304e-06,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.23937183513304e-06,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.23937183513304e-06,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.23937183513304e-06,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.23937183513304e-06,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.23937183513304e-06,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.23937183513304e-06,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,685,,0.0,,1.4103469848632812,,0.0816124975681305,,0.0712466835975647,,0.39072561264038086,,0.23574790358543396,,0.15074041485786438,,0.08571584522724152,,0.07600419968366623,,0.0811493843793869,,0.0673273429274559,,0.07071536779403687,,0.06585569679737091,,0.06452900916337967,,1.603501319885254,,0.3176756799221039,,0.31000807881355286,,0.38111549615859985,,0.35200563073158264,,0.316596657037735,,0.3118284344673157,,0.3097198009490967,,0.3197789192199707,,0.31100669503211975,,0.31141597032546997,,0.3115833103656769,,0.30901339650154114,,,0.4220438301563263,,0.07481229305267334,,0.07183700799942017,,0.10036846995353699,,0.08902018517255783,,0.07303017377853394,,0.07471580058336258,,0.07285559922456741,,0.07712662220001221,,0.07181035727262497,,0.07298940420150757,,0.07203245162963867,,0.07319603860378265,,,0.18932348489761353,0.18932348489761353,10.041451454162598,,0.3198833465576172,,0.4204038381576538,,0.1035260260105133
metrics-version_0.csv,,9.236609043663092e-06,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.236609043663092e-06,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.236609043663092e-06,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.236609043663092e-06,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.236609043663092e-06,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.236609043663092e-06,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.236609043663092e-06,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.236609043663092e-06,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,686,,0.0,,1.6613571643829346,,0.13131314516067505,,0.11746779084205627,,0.7390835285186768,,0.4629771113395691,,0.262910395860672,,0.21565131843090057,,0.20190182328224182,,0.1755254566669464,,0.17517788708209991,,0.15539592504501343,,0.1256653368473053,,0.12416709214448929,,1.7981746196746826,,0.40972957015037537,,0.4099667966365814,,0.6312126517295837,,0.5275822877883911,,0.4109519124031067,,0.36604344844818115,,0.37092259526252747,,0.3906133770942688,,0.3839759826660156,,0.3683575987815857,,0.38337382674217224,,0.3955773711204529,,,0.2993709444999695,,0.10085082054138184,,0.10193166881799698,,0.13562548160552979,,0.12646350264549255,,0.09375809133052826,,0.08242881298065186,,0.08048806339502335,,0.09566492587327957,,0.09176336973905563,,0.08597519248723984,,0.09345491975545883,,0.09725823998451233,,,0.33858850598335266,0.33858850598335266,13.55728530883789,,0.4382721483707428,,0.526652455329895,,0.11423338949680328
metrics-version_0.csv,,9.233841708672943e-06,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.233841708672943e-06,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.233841708672943e-06,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.233841708672943e-06,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.233841708672943e-06,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.233841708672943e-06,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.233841708672943e-06,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.233841708672943e-06,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,687,,0.0,,1.4694173336029053,,0.10421501100063324,,0.10191048681735992,,0.5771004557609558,,0.32570821046829224,,0.21655020117759705,,0.14264355599880219,,0.1553555727005005,,0.15374767780303955,,0.12424834072589874,,0.09795613586902618,,0.10482355952262878,,0.09690838307142258,,1.7474007606506348,,0.4060600697994232,,0.3920609951019287,,0.6298359632492065,,0.5411603450775146,,0.4799468219280243,,0.41525954008102417,,0.41560161113739014,,0.434307336807251,,0.40752655267715454,,0.38718336820602417,,0.3949994146823883,,0.37970036268234253,,,0.2182057648897171,,0.0746743455529213,,0.07150539755821228,,0.11624690890312195,,0.10372558236122131,,0.08760644495487213,,0.06917501986026764,,0.07824082672595978,,0.07895497977733612,,0.07289078831672668,,0.06764256209135056,,0.07135497033596039,,0.06673920899629593,,,0.42674899101257324,0.42674899101257324,12.732088088989258,,0.41160106658935547,,0.540849506855011,,0.09053561091423035
metrics-version_0.csv,,9.231069833527524e-06,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.231069833527524e-06,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.231069833527524e-06,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.231069833527524e-06,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.231069833527524e-06,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.231069833527524e-06,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.231069833527524e-06,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.231069833527524e-06,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,688,,0.0,,1.7900489568710327,,0.27008306980133057,,0.28369832038879395,,0.8336712121963501,,0.5558785796165466,,0.34541478753089905,,0.2610006332397461,,0.2872809171676636,,0.25936317443847656,,0.22920936346054077,,0.25896015763282776,,0.21084079146385193,,0.2100820392370224,,1.6887162923812866,,0.592741847038269,,0.5956965088844299,,0.7027292251586914,,0.6398557424545288,,0.6100249290466309,,0.5887791514396667,,0.565619945526123,,0.5883692502975464,,0.5856204628944397,,0.5551712512969971,,0.5687205791473389,,0.5625835657119751,,,0.3398053050041199,,0.15464456379413605,,0.1449117362499237,,0.17271330952644348,,0.1634971648454666,,0.14504551887512207,,0.1549108773469925,,0.14858075976371765,,0.16235503554344177,,0.15274304151535034,,0.1467817723751068,,0.1543474644422531,,0.14198145270347595,,,0.4394305944442749,0.4394305944442749,17.701339721679688,,0.5630831122398376,,0.6803560853004456,,0.16787061095237732
metrics-version_0.csv,,9.22829342159729e-06,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.22829342159729e-06,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.22829342159729e-06,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.22829342159729e-06,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.22829342159729e-06,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.22829342159729e-06,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.22829342159729e-06,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.22829342159729e-06,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,689,,0.0,,1.444129467010498,,0.1454392373561859,,0.16866907477378845,,0.4996147155761719,,0.2739657759666443,,0.24178564548492432,,0.1719937026500702,,0.16676640510559082,,0.170511394739151,,0.18274393677711487,,0.16803902387619019,,0.17175883054733276,,0.17409253120422363,,1.654010534286499,,0.33312666416168213,,0.33119016885757446,,0.561496913433075,,0.4946148097515106,,0.3827528953552246,,0.3541184365749359,,0.36186546087265015,,0.32229283452033997,,0.3265191614627838,,0.3242412805557251,,0.329480916261673,,0.33115819096565247,,,0.23486065864562988,,0.066513791680336,,0.0655159130692482,,0.09633628278970718,,0.08604764938354492,,0.06459119915962219,,0.061761558055877686,,0.06332430243492126,,0.06273965537548065,,0.06270765513181686,,0.060232970863580704,,0.06210662052035332,,0.06046486645936966,,,0.3606084883213043,0.3606084883213043,11.854799270629883,,0.38793763518333435,,0.46975910663604736,,0.08055409044027328
metrics-version_0.csv,,9.225512476258215e-06,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.225512476258215e-06,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.225512476258215e-06,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.225512476258215e-06,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.225512476258215e-06,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.225512476258215e-06,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.225512476258215e-06,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.225512476258215e-06,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,690,,0.0,,1.69655442237854,,0.12651050090789795,,0.12435785681009293,,0.9649304747581482,,0.5324947834014893,,0.218727245926857,,0.09610544890165329,,0.09755927324295044,,0.12984129786491394,,0.07742154598236084,,0.1349162608385086,,0.13973508775234222,,0.07746195048093796,,1.7819606065750122,,0.3949531316757202,,0.37952765822410583,,0.544616162776947,,0.43990063667297363,,0.364738792181015,,0.362831711769104,,0.366950660943985,,0.38520312309265137,,0.37393730878829956,,0.35025352239608765,,0.36044782400131226,,0.345867782831192,,,0.252128541469574,,0.07570382952690125,,0.07181564718484879,,0.1158747747540474,,0.09093639254570007,,0.07254762947559357,,0.07103341817855835,,0.0754222497344017,,0.07862155884504318,,0.0756058394908905,,0.06687472760677338,,0.06812059879302979,,0.06993551552295685,,,0.3633615970611572,0.3633615970611572,12.77914810180664,,0.4179925322532654,,0.4962453246116638,,0.09112467616796494
metrics-version_0.csv,,9.222727000891776e-06,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.222727000891776e-06,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.222727000891776e-06,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.222727000891776e-06,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.222727000891776e-06,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.222727000891776e-06,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.222727000891776e-06,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.222727000891776e-06,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,691,,0.0,,1.6161009073257446,,0.18212302029132843,,0.20673948526382446,,0.8250225782394409,,0.47306275367736816,,0.24756267666816711,,0.23214653134346008,,0.2136971354484558,,0.22204455733299255,,0.21496114134788513,,0.15999968349933624,,0.16182437539100647,,0.1542377471923828,,1.7973244190216064,,0.3587253987789154,,0.35545289516448975,,0.5663367509841919,,0.4810182452201843,,0.4466387629508972,,0.36018091440200806,,0.3524898886680603,,0.3374606668949127,,0.347171425819397,,0.34835177659988403,,0.35499629378318787,,0.3433181643486023,,,0.254345178604126,,0.08453857153654099,,0.0851583182811737,,0.1300508975982666,,0.14051496982574463,,0.10081781446933746,,0.07982999086380005,,0.08237811923027039,,0.08274781703948975,,0.08217290788888931,,0.07797978818416595,,0.07888872921466827,,0.07789814472198486,,,0.3253942131996155,0.3253942131996155,13.36709976196289,,0.43688416481018066,,0.49611276388168335,,0.10440933704376221
metrics-version_0.csv,,9.219936998884972e-06,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.219936998884972e-06,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.219936998884972e-06,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.219936998884972e-06,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.219936998884972e-06,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.219936998884972e-06,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.219936998884972e-06,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.219936998884972e-06,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,692,,0.0,,1.4502553939819336,,0.07275015115737915,,0.11137690395116806,,0.4835725426673889,,0.2999941408634186,,0.16197502613067627,,0.09602714329957962,,0.08683514595031738,,0.0977504551410675,,0.09722793847322464,,0.07174524664878845,,0.06739518791437149,,0.09515249729156494,,1.7191485166549683,,0.5065575242042542,,0.48713624477386475,,0.7362469434738159,,0.6885555982589722,,0.5299830436706543,,0.5004658102989197,,0.4958391785621643,,0.5044205188751221,,0.49323827028274536,,0.4926537871360779,,0.4899779260158539,,0.48489800095558167,,,0.2340020388364792,,0.06887640058994293,,0.06469167768955231,,0.09851081669330597,,0.1005038470029831,,0.07909205555915833,,0.06959979981184006,,0.06964986771345139,,0.07119797170162201,,0.06880451738834381,,0.06958641856908798,,0.07072216272354126,,0.06601271033287048,,,0.33409857749938965,0.33409857749938965,13.120626449584961,,0.43542999029159546,,0.6253170967102051,,0.08701925724744797
metrics-version_0.csv,,9.217142473630295e-06,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.217142473630295e-06,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.217142473630295e-06,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.217142473630295e-06,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.217142473630295e-06,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.217142473630295e-06,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.217142473630295e-06,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.217142473630295e-06,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,693,,0.0,,1.6568489074707031,,0.14574699103832245,,0.17993098497390747,,0.9652819037437439,,0.5125241875648499,,0.29299691319465637,,0.21218647062778473,,0.19790975749492645,,0.21804359555244446,,0.20751963555812836,,0.1896882802248001,,0.18203797936439514,,0.16939735412597656,,1.8008555173873901,,0.4258027672767639,,0.4210738241672516,,0.606874942779541,,0.5508441925048828,,0.5019318461418152,,0.43657639622688293,,0.44292253255844116,,0.43637263774871826,,0.4120945334434509,,0.4147108495235443,,0.42783844470977783,,0.4197996258735657,,,0.31866568326950073,,0.10288830101490021,,0.10017643868923187,,0.12107441574335098,,0.12923388183116913,,0.11729341745376587,,0.10088054835796356,,0.10753302276134491,,0.10250702500343323,,0.09363459795713425,,0.09676966071128845,,0.10368406772613525,,0.09885480999946594,,,0.40927624702453613,0.40927624702453613,14.839557647705078,,0.4779927432537079,,0.5613614320755005,,0.12255352735519409
metrics-version_0.csv,,9.21434342852574e-06,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.21434342852574e-06,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
